# Graph for Java/GraphStream
# Nodes: 25
# Edges: 274

# Format: EDGE player1 | player2 | weight | matches1 | matches2

EDGE Thibaut Courtois | Sergio Ramos | 38 | 43 | 44
EDGE Eden Hazard | Karim Benzema | 20 | 20 | 45
EDGE Eden Hazard | Luka Modrić | 10 | 20 | 28
EDGE Eden Hazard | Federico Valverde | 12 | 20 | 30
EDGE Eden Hazard | Lucas Vázquez | 2 | 20 | 10
EDGE Eden Hazard | Marcelo | 8 | 20 | 21
EDGE Eden Hazard | Isco | 3 | 20 | 20
EDGE Eden Hazard | Rodrygo | 8 | 20 | 16
EDGE Eden Hazard | Vinicius Junior | 1 | 20 | 17
EDGE Eden Hazard | Alphonse Areola | 1 | 20 | 8
EDGE Eden Hazard | Álvaro Odriozola | 1 | 20 | 5
EDGE Eden Hazard | Éder Militão | 2 | 20 | 15
EDGE Eden Hazard | Nacho Fernández | 2 | 20 | 7
EDGE Gareth Bale | Karim Benzema | 14 | 14 | 45
EDGE Gareth Bale | Lucas Vázquez | 1 | 14 | 10
EDGE Gareth Bale | Luka Jović | 1 | 14 | 8
EDGE Gareth Bale | Marcelo | 5 | 14 | 21
EDGE Gareth Bale | Federico Valverde | 7 | 14 | 30
EDGE Gareth Bale | Álvaro Odriozola | 2 | 14 | 5
EDGE Gareth Bale | Luka Modrić | 5 | 14 | 28
EDGE Gareth Bale | Vinicius Junior | 3 | 14 | 17
EDGE Gareth Bale | Éder Militão | 4 | 14 | 15
EDGE Gareth Bale | Isco | 5 | 14 | 20
EDGE Gareth Bale | Alphonse Areola | 3 | 14 | 8
EDGE Gareth Bale | Nacho Fernández | 2 | 14 | 7
EDGE Karim Benzema | Luka Modrić | 24 | 45 | 28
EDGE Karim Benzema | Federico Valverde | 26 | 45 | 30
EDGE Karim Benzema | Lucas Vázquez | 7 | 45 | 10
EDGE Karim Benzema | Luka Jović | 2 | 45 | 8
EDGE Karim Benzema | Marcelo | 19 | 45 | 21
EDGE Karim Benzema | Isco | 17 | 45 | 20
EDGE Karim Benzema | Alphonse Areola | 5 | 45 | 8
EDGE Karim Benzema | Éder Militão | 12 | 45 | 15
EDGE Karim Benzema | Nacho Fernández | 6 | 45 | 7
EDGE Karim Benzema | Vinicius Junior | 14 | 45 | 17
EDGE Karim Benzema | Brahim Díaz | 1 | 45 | 1
EDGE Karim Benzema | Álvaro Odriozola | 3 | 45 | 5
EDGE Karim Benzema | Rodrygo | 14 | 45 | 16
EDGE Karim Benzema | Marco Asensio | 3 | 45 | 3
EDGE Luka Modrić | Federico Valverde | 13 | 28 | 30
EDGE Luka Modrić | Lucas Vázquez | 5 | 28 | 10
EDGE Luka Modrić | Marcelo | 7 | 28 | 21
EDGE Luka Modrić | Isco | 13 | 28 | 20
EDGE Luka Modrić | Álvaro Odriozola | 2 | 28 | 5
EDGE Luka Modrić | Vinicius Junior | 7 | 28 | 17
EDGE Luka Modrić | Éder Militão | 9 | 28 | 15
EDGE Luka Modrić | Marco Asensio | 2 | 28 | 3
EDGE Luka Modrić | Rodrygo | 12 | 28 | 16
EDGE Luka Modrić | Nacho Fernández | 3 | 28 | 7
EDGE Luka Modrić | Alphonse Areola | 2 | 28 | 8
EDGE Luka Modrić | Luka Jović | 4 | 28 | 8
EDGE Federico Valverde | Lucas Vázquez | 4 | 30 | 10
EDGE Federico Valverde | Marcelo | 12 | 30 | 21
EDGE Federico Valverde | Alphonse Areola | 6 | 30 | 8
EDGE Federico Valverde | Éder Militão | 6 | 30 | 15
EDGE Federico Valverde | Nacho Fernández | 5 | 30 | 7
EDGE Federico Valverde | Vinicius Junior | 11 | 30 | 17
EDGE Federico Valverde | Brahim Díaz | 1 | 30 | 1
EDGE Federico Valverde | Rodrygo | 8 | 30 | 16
EDGE Federico Valverde | Isco | 12 | 30 | 20
EDGE Federico Valverde | Marco Asensio | 2 | 30 | 3
EDGE Federico Valverde | Álvaro Odriozola | 2 | 30 | 5
EDGE Federico Valverde | Luka Jović | 4 | 30 | 8
EDGE Lucas Vázquez | Luka Jović | 4 | 10 | 8
EDGE Lucas Vázquez | Marcelo | 4 | 10 | 21
EDGE Lucas Vázquez | Éder Militão | 5 | 10 | 15
EDGE Lucas Vázquez | Vinicius Junior | 5 | 10 | 17
EDGE Lucas Vázquez | Alphonse Areola | 3 | 10 | 8
EDGE Lucas Vázquez | Isco | 1 | 10 | 20
EDGE Lucas Vázquez | Marco Asensio | 2 | 10 | 3
EDGE Lucas Vázquez | Nacho Fernández | 2 | 10 | 7
EDGE Lucas Vázquez | Álvaro Odriozola | 1 | 10 | 5
EDGE Lucas Vázquez | Rodrygo | 2 | 10 | 16
EDGE Luka Jović | Éder Militão | 4 | 8 | 15
EDGE Luka Jović | Marcelo | 3 | 8 | 21
EDGE Luka Jović | Álvaro Odriozola | 3 | 8 | 5
EDGE Luka Jović | Isco | 4 | 8 | 20
EDGE Luka Jović | Vinicius Junior | 4 | 8 | 17
EDGE Luka Jović | Alphonse Areola | 3 | 8 | 8
EDGE Luka Jović | Nacho Fernández | 1 | 8 | 7
EDGE Luka Jović | Rodrygo | 2 | 8 | 16
EDGE Marcelo | Isco | 7 | 21 | 20
EDGE Marcelo | Alphonse Areola | 4 | 21 | 8
EDGE Marcelo | Éder Militão | 7 | 21 | 15
EDGE Marcelo | Nacho Fernández | 2 | 21 | 7
EDGE Marcelo | Vinicius Junior | 9 | 21 | 17
EDGE Marcelo | Brahim Díaz | 1 | 21 | 1
EDGE Marcelo | Álvaro Odriozola | 2 | 21 | 5
EDGE Marcelo | Rodrygo | 6 | 21 | 16
EDGE Marcelo | Marco Asensio | 1 | 21 | 3
EDGE Isco | Éder Militão | 5 | 20 | 15
EDGE Isco | Alphonse Areola | 3 | 20 | 8
EDGE Isco | Vinicius Junior | 6 | 20 | 17
EDGE Isco | Marco Asensio | 1 | 20 | 3
EDGE Isco | Nacho Fernández | 2 | 20 | 7
EDGE Isco | Rodrygo | 3 | 20 | 16
EDGE Isco | Álvaro Odriozola | 2 | 20 | 5
EDGE Alphonse Areola | Éder Militão | 6 | 8 | 15
EDGE Alphonse Areola | Nacho Fernández | 3 | 8 | 7
EDGE Alphonse Areola | Vinicius Junior | 6 | 8 | 17
EDGE Alphonse Areola | Brahim Díaz | 1 | 8 | 1
EDGE Alphonse Areola | Marco Asensio | 1 | 8 | 3
EDGE Alphonse Areola | Álvaro Odriozola | 3 | 8 | 5
EDGE Alphonse Areola | Rodrygo | 1 | 8 | 16
EDGE Éder Militão | Nacho Fernández | 3 | 15 | 7
EDGE Éder Militão | Vinicius Junior | 8 | 15 | 17
EDGE Éder Militão | Brahim Díaz | 1 | 15 | 1
EDGE Éder Militão | Marco Asensio | 3 | 15 | 3
EDGE Éder Militão | Rodrygo | 6 | 15 | 16
EDGE Éder Militão | Álvaro Odriozola | 3 | 15 | 5
EDGE Nacho Fernández | Vinicius Junior | 3 | 7 | 17
EDGE Nacho Fernández | Brahim Díaz | 1 | 7 | 1
EDGE Nacho Fernández | Rodrygo | 2 | 7 | 16
EDGE Nacho Fernández | Álvaro Odriozola | 1 | 7 | 5
EDGE Vinicius Junior | Brahim Díaz | 1 | 17 | 1
EDGE Vinicius Junior | Álvaro Odriozola | 4 | 17 | 5
EDGE Vinicius Junior | Marco Asensio | 1 | 17 | 3
EDGE Vinicius Junior | Rodrygo | 3 | 17 | 16
EDGE Álvaro Odriozola | Rodrygo | 1 | 5 | 16
EDGE Rodrygo | Marco Asensio | 2 | 16 | 3
