# Graph for Java/GraphStream
# Nodes: 26
# Edges: 279

# Format: EDGE player1 | player2 | weight | matches1 | matches2

EDGE Unai Simón | Iñigo Martínez | 7 | 11 | 35
EDGE Raúl García | Unai Núñez | 6 | 28 | 13
EDGE Raúl García | Mikel Rico | 2 | 28 | 3
EDGE Raúl García | Iñigo Lekue | 1 | 28 | 2
EDGE Raúl García | Ander Iturraspe | 1 | 28 | 3
EDGE Raúl García | Peru Nolaskoain | 1 | 28 | 6
EDGE Markel Susaeta | Iñaki Williams | 13 | 18 | 37
EDGE Markel Susaeta | Unai Núñez | 5 | 18 | 13
EDGE Markel Susaeta | Peru Nolaskoain | 4 | 18 | 6
EDGE Markel Susaeta | Mikel San José | 8 | 18 | 19
EDGE Markel Susaeta | Ander Iturraspe | 2 | 18 | 3
EDGE Markel Susaeta | Unai López | 3 | 18 | 4
EDGE Markel Susaeta | Ibai Gómez | 1 | 18 | 7
EDGE Markel Susaeta | Gorka Guruzeta | 2 | 18 | 3
EDGE Markel Susaeta | Iago Herrerín | 9 | 18 | 31
EDGE Markel Susaeta | Ander Capa | 5 | 18 | 19
EDGE Markel Susaeta | Iker Muniain | 10 | 18 | 28
EDGE Markel Susaeta | Aritz Aduriz | 6 | 18 | 13
EDGE Markel Susaeta | Mikel Rico | 1 | 18 | 3
EDGE Markel Susaeta | Iñigo Córdoba | 4 | 18 | 17
EDGE Iñaki Williams | Iago Herrerín | 29 | 37 | 31
EDGE Iñaki Williams | Unai Núñez | 11 | 37 | 13
EDGE Iñaki Williams | Peru Nolaskoain | 5 | 37 | 6
EDGE Iñaki Williams | Mikel San José | 16 | 37 | 19
EDGE Iñaki Williams | Cristian Ganea | 1 | 37 | 1
EDGE Iñaki Williams | Iker Muniain | 28 | 37 | 28
EDGE Iñaki Williams | Aritz Aduriz | 9 | 37 | 13
EDGE Iñaki Williams | Gorka Guruzeta | 1 | 37 | 3
EDGE Iñaki Williams | Ibai Gómez | 6 | 37 | 7
EDGE Iñaki Williams | Ander Capa | 15 | 37 | 19
EDGE Iñaki Williams | Unai López | 3 | 37 | 4
EDGE Iñaki Williams | Iñigo Córdoba | 14 | 37 | 17
EDGE Iñaki Williams | Iñigo Lekue | 2 | 37 | 2
EDGE Iñaki Williams | Mikel Rico | 2 | 37 | 3
EDGE Iñaki Williams | Ander Iturraspe | 1 | 37 | 3
EDGE Iago Herrerín | Unai Núñez | 10 | 31 | 13
EDGE Iago Herrerín | Peru Nolaskoain | 2 | 31 | 6
EDGE Iago Herrerín | Mikel San José | 16 | 31 | 19
EDGE Iago Herrerín | Cristian Ganea | 1 | 31 | 1
EDGE Iago Herrerín | Iker Muniain | 22 | 31 | 28
EDGE Iago Herrerín | Aritz Aduriz | 9 | 31 | 13
EDGE Iago Herrerín | Ibai Gómez | 6 | 31 | 7
EDGE Iago Herrerín | Ander Capa | 16 | 31 | 19
EDGE Iago Herrerín | Unai López | 2 | 31 | 4
EDGE Iago Herrerín | Iñigo Córdoba | 14 | 31 | 17
EDGE Iago Herrerín | Iñigo Lekue | 2 | 31 | 2
EDGE Iago Herrerín | Mikel Rico | 3 | 31 | 3
EDGE Unai Núñez | Peru Nolaskoain | 2 | 13 | 6
EDGE Unai Núñez | Mikel San José | 9 | 13 | 19
EDGE Unai Núñez | Cristian Ganea | 1 | 13 | 1
EDGE Unai Núñez | Iker Muniain | 8 | 13 | 28
EDGE Unai Núñez | Aritz Aduriz | 4 | 13 | 13
EDGE Unai Núñez | Ander Iturraspe | 3 | 13 | 3
EDGE Unai Núñez | Unai López | 1 | 13 | 4
EDGE Unai Núñez | Ibai Gómez | 2 | 13 | 7
EDGE Unai Núñez | Gorka Guruzeta | 2 | 13 | 3
EDGE Unai Núñez | Iñigo Lekue | 1 | 13 | 2
EDGE Unai Núñez | Mikel Rico | 1 | 13 | 3
EDGE Unai Núñez | Iñigo Córdoba | 6 | 13 | 17
EDGE Unai Núñez | Ander Capa | 6 | 13 | 19
EDGE Peru Nolaskoain | Mikel San José | 3 | 6 | 19
EDGE Peru Nolaskoain | Cristian Ganea | 1 | 6 | 1
EDGE Peru Nolaskoain | Iker Muniain | 5 | 6 | 28
EDGE Peru Nolaskoain | Aritz Aduriz | 4 | 6 | 13
EDGE Peru Nolaskoain | Gorka Guruzeta | 2 | 6 | 3
EDGE Peru Nolaskoain | Ander Iturraspe | 1 | 6 | 3
EDGE Peru Nolaskoain | Unai López | 3 | 6 | 4
EDGE Peru Nolaskoain | Ibai Gómez | 1 | 6 | 7
EDGE Peru Nolaskoain | Iñigo Córdoba | 1 | 6 | 17
EDGE Mikel San José | Cristian Ganea | 1 | 19 | 1
EDGE Mikel San José | Iker Muniain | 12 | 19 | 28
EDGE Mikel San José | Aritz Aduriz | 6 | 19 | 13
EDGE Mikel San José | Gorka Guruzeta | 3 | 19 | 3
EDGE Mikel San José | Ander Iturraspe | 2 | 19 | 3
EDGE Mikel San José | Unai López | 1 | 19 | 4
EDGE Mikel San José | Ibai Gómez | 4 | 19 | 7
EDGE Mikel San José | Ander Capa | 7 | 19 | 19
EDGE Mikel San José | Iñigo Córdoba | 8 | 19 | 17
EDGE Mikel San José | Iñigo Lekue | 2 | 19 | 2
EDGE Mikel San José | Mikel Rico | 3 | 19 | 3
EDGE Cristian Ganea | Iker Muniain | 1 | 1 | 28
EDGE Cristian Ganea | Aritz Aduriz | 1 | 1 | 13
EDGE Iker Muniain | Aritz Aduriz | 6 | 28 | 13
EDGE Iker Muniain | Gorka Guruzeta | 1 | 28 | 3
EDGE Iker Muniain | Ibai Gómez | 5 | 28 | 7
EDGE Iker Muniain | Ander Capa | 12 | 28 | 19
EDGE Iker Muniain | Unai López | 3 | 28 | 4
EDGE Iker Muniain | Iñigo Córdoba | 9 | 28 | 17
EDGE Iker Muniain | Iñigo Lekue | 1 | 28 | 2
EDGE Iker Muniain | Ander Iturraspe | 1 | 28 | 3
EDGE Aritz Aduriz | Gorka Guruzeta | 2 | 13 | 3
EDGE Aritz Aduriz | Unai López | 3 | 13 | 4
EDGE Aritz Aduriz | Iñigo Lekue | 1 | 13 | 2
EDGE Aritz Aduriz | Mikel Rico | 3 | 13 | 3
EDGE Aritz Aduriz | Iñigo Córdoba | 5 | 13 | 17
EDGE Aritz Aduriz | Ander Capa | 6 | 13 | 19
EDGE Aritz Aduriz | Ander Iturraspe | 1 | 13 | 3
EDGE Gorka Guruzeta | Ander Iturraspe | 2 | 3 | 3
EDGE Gorka Guruzeta | Unai López | 1 | 3 | 4
EDGE Gorka Guruzeta | Ibai Gómez | 1 | 3 | 7
EDGE Gorka Guruzeta | Ander Capa | 1 | 3 | 19
EDGE Gorka Guruzeta | Iñigo Córdoba | 1 | 3 | 17
EDGE Ander Iturraspe | Unai López | 1 | 3 | 4
EDGE Ander Iturraspe | Ibai Gómez | 1 | 3 | 7
EDGE Ander Iturraspe | Ander Capa | 2 | 3 | 19
EDGE Ander Iturraspe | Iñigo Córdoba | 1 | 3 | 17
EDGE Unai López | Ibai Gómez | 1 | 4 | 7
EDGE Ibai Gómez | Iñigo Córdoba | 3 | 7 | 17
EDGE Ibai Gómez | Ander Capa | 3 | 7 | 19
EDGE Ander Capa | Iñigo Córdoba | 12 | 19 | 17
EDGE Ander Capa | Mikel Rico | 1 | 19 | 3
EDGE Iñigo Córdoba | Iñigo Lekue | 2 | 17 | 2
EDGE Iñigo Córdoba | Mikel Rico | 1 | 17 | 3
EDGE Iñigo Lekue | Mikel Rico | 1 | 2 | 3
